ano_arquivo,data_referencia,uf,evento,total_vitima,total,feminino,masculino,nao_informado
2019,2019-11-01,PB,Emissão de Alvarás de licença,0.0,1593.0,0.0,0.0,0.0
2019,2019-11-01,PB,Estupro,42.0,0.0,35.0,7.0,0.0
2019,2019-11-01,PB,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,PB,Feminicídio,1.0,0.0,1.0,0.0,0.0
2019,2019-11-01,PB,Furto de veículo,0.0,98.0,0.0,0.0,0.0
2019,2019-11-01,PB,Homicídio doloso,81.0,0.0,1.0,80.0,0.0
2019,2019-11-01,PB,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,PB,Mandado de prisão cumprido,0.0,28.0,0.0,0.0,0.0
2019,2019-11-01,PB,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,PB,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),70.0,0.0,8.0,62.0,0.0
2019,2019-11-01,PB,Morte por intervenção de Agente do Estado,4.0,0.0,0.0,4.0,0.0
2019,2019-11-01,PB,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,PB,Mortes no trânsito,9.0,0.0,1.0,8.0,0.0
2019,2019-11-01,PB,Pessoa Desaparecida,21.0,0.0,12.0,9.0,0.0
2019,2019-11-01,PB,Pessoa Localizada,21.0,0.0,12.0,9.0,0.0
2019,2019-11-01,PB,Realização de vistorias,0.0,1010.0,0.0,0.0,0.0
2019,2019-11-01,PB,Roubo a instituição financeira,0.0,1.0,0.0,0.0,0.0
2019,2019-11-01,PB,Roubo de carga,0.0,1.0,0.0,0.0,0.0
2019,2019-11-01,PB,Roubo de veículo,0.0,265.0,0.0,0.0,0.0
2019,2019-11-01,PB,Roubo seguido de morte (latrocínio),1.0,0.0,0.0,1.0,0.0
2019,2019-11-01,PB,Suicídio,21.0,0.0,4.0,17.0,0.0
2019,2019-11-01,PB,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,PB,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,PB,Tentativa de homicídio,87.0,0.0,16.0,71.0,0.0
2019,2019-11-01,PB,Tráfico de drogas,0.0,37.0,0.0,0.0,0.0
2019,2019-11-01,PE,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,PE,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,PE,Arma de Fogo Apreendida,0.0,462.0,0.0,0.0,0.0
2019,2019-11-01,PE,Atendimento pré-hospitalar,0.0,1320.0,0.0,0.0,0.0
2019,2019-11-01,PE,Busca e salvamento,0.0,377.0,0.0,0.0,0.0
2019,2019-11-01,PE,Combate a incêndios,0.0,752.0,0.0,0.0,0.0
2019,2019-11-01,PE,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,PE,Estupro,67.0,0.0,60.0,5.0,2.0
2019,2019-11-01,PE,Estupro de vulnerável,153.0,0.0,132.0,21.0,0.0
2019,2019-11-01,PE,Feminicídio,1.0,0.0,1.0,0.0,0.0
2019,2019-11-01,PE,Furto de veículo,0.0,512.0,0.0,0.0,0.0
2019,2019-11-01,PE,Homicídio doloso,273.0,0.0,13.0,260.0,0.0
2019,2019-11-01,PE,Lesão corporal seguida de morte,1.0,0.0,0.0,1.0,0.0
2019,2019-11-01,PE,Mandado de prisão cumprido,0.0,612.0,0.0,0.0,0.0
2019,2019-11-01,PE,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,PE,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),124.0,0.0,16.0,108.0,0.0
2019,2019-11-01,PE,Morte por intervenção de Agente do Estado,7.0,0.0,0.0,7.0,0.0
2019,2019-11-01,PE,Mortes a esclarecer (sem indício de crime),26.0,0.0,4.0,21.0,1.0
2019,2019-11-01,PE,Mortes no trânsito,25.0,0.0,1.0,24.0,0.0
2019,2019-11-01,PE,Pessoa Desaparecida,259.0,0.0,109.0,147.0,3.0
2019,2019-11-01,PE,Pessoa Localizada,65.0,0.0,30.0,34.0,1.0
2019,2019-11-01,PE,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,PE,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,PE,Roubo de carga,0.0,51.0,0.0,0.0,0.0
2019,2019-11-01,PE,Roubo de veículo,0.0,1130.0,0.0,0.0,0.0
2019,2019-11-01,PE,Roubo seguido de morte (latrocínio),18.0,0.0,1.0,17.0,0.0
2019,2019-11-01,PE,Suicídio,45.0,0.0,8.0,37.0,0.0
2019,2019-11-01,PE,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,PE,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,PE,Tentativa de homicídio,279.0,0.0,47.0,231.0,1.0
2019,2019-11-01,PE,Tráfico de drogas,0.0,607.0,0.0,0.0,0.0
2019,2019-11-01,PI,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,PI,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,PI,Arma de Fogo Apreendida,0.0,32.0,0.0,0.0,0.0
2019,2019-11-01,PI,Atendimento pré-hospitalar,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,PI,Busca e salvamento,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,PI,Combate a incêndios,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,PI,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,PI,Estupro,27.0,0.0,23.0,4.0,0.0
2019,2019-11-01,PI,Estupro de vulnerável,69.0,0.0,61.0,6.0,2.0
2019,2019-11-01,PI,Feminicídio,4.0,0.0,4.0,0.0,0.0
2019,2019-11-01,PI,Furto de veículo,0.0,246.0,0.0,0.0,0.0
2019,2019-11-01,PI,Homicídio doloso,35.0,0.0,0.0,35.0,0.0
2019,2019-11-01,PI,Lesão corporal seguida de morte,3.0,0.0,0.0,3.0,0.0
2019,2019-11-01,PI,Mandado de prisão cumprido,0.0,33.0,0.0,0.0,0.0
2019,2019-11-01,PI,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,PI,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),18.0,0.0,4.0,14.0,0.0
2019,2019-11-01,PI,Morte por intervenção de Agente do Estado,5.0,0.0,0.0,5.0,0.0
2019,2019-11-01,PI,Mortes a esclarecer (sem indício de crime),7.0,0.0,0.0,7.0,0.0
2019,2019-11-01,PI,Mortes no trânsito,14.0,0.0,3.0,11.0,0.0
2019,2019-11-01,PI,Pessoa Desaparecida,10.0,0.0,8.0,2.0,0.0
2019,2019-11-01,PI,Pessoa Localizada,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,PI,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,PI,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,PI,Roubo de carga,0.0,1.0,0.0,0.0,0.0
2019,2019-11-01,PI,Roubo de veículo,0.0,385.0,0.0,0.0,0.0
2019,2019-11-01,PI,Roubo seguido de morte (latrocínio),0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,PI,Suicídio,19.0,0.0,2.0,17.0,0.0
2019,2019-11-01,PI,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,PI,Tentativa de feminicídio,9.0,0.0,9.0,0.0,0.0
2019,2019-11-01,PI,Tentativa de homicídio,59.0,0.0,13.0,46.0,0.0
2019,2019-11-01,PI,Tráfico de drogas,0.0,85.0,0.0,0.0,0.0
2019,2019-11-01,PR,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,PR,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,PR,Arma de Fogo Apreendida,0.0,455.0,0.0,0.0,0.0
2019,2019-11-01,PR,Atendimento pré-hospitalar,0.0,4055.0,0.0,0.0,0.0
2019,2019-11-01,PR,Busca e salvamento,0.0,1481.0,0.0,0.0,0.0
2019,2019-11-01,PR,Combate a incêndios,0.0,1248.0,0.0,0.0,0.0
2019,2019-11-01,PR,Emissão de Alvarás de licença,0.0,19540.0,0.0,0.0,0.0
2019,2019-11-01,PR,Estupro,156.0,0.0,141.0,15.0,0.0
2019,2019-11-01,PR,Estupro de vulnerável,496.0,0.0,423.0,73.0,0.0
2019,2019-11-01,PR,Feminicídio,9.0,0.0,9.0,0.0,0.0
2019,2019-11-01,PR,Furto de veículo,0.0,1387.0,0.0,0.0,0.0
2019,2019-11-01,PR,Homicídio doloso,144.0,0.0,6.0,138.0,0.0
2019,2019-11-01,PR,Lesão corporal seguida de morte,3.0,0.0,0.0,3.0,0.0
2019,2019-11-01,PR,Mandado de prisão cumprido,0.0,2178.0,0.0,0.0,0.0
2019,2019-11-01,PR,Morte de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2019,2019-11-01,PR,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),64.0,0.0,3.0,52.0,9.0
2019,2019-11-01,PR,Morte por intervenção de Agente do Estado,23.0,0.0,0.0,23.0,0.0
2019,2019-11-01,PR,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,PR,Mortes no trânsito,44.0,0.0,5.0,39.0,0.0
2019,2019-11-01,PR,Pessoa Desaparecida,576.0,0.0,241.0,335.0,0.0
2019,2019-11-01,PR,Pessoa Localizada,351.0,0.0,164.0,187.0,0.0
2019,2019-11-01,PR,Realização de vistorias,0.0,12039.0,0.0,0.0,0.0
2019,2019-11-01,PR,Roubo a instituição financeira,0.0,1.0,0.0,0.0,0.0
2019,2019-11-01,PR,Roubo de carga,0.0,47.0,0.0,0.0,0.0
2019,2019-11-01,PR,Roubo de veículo,0.0,450.0,0.0,0.0,0.0
2019,2019-11-01,PR,Roubo seguido de morte (latrocínio),10.0,0.0,0.0,10.0,0.0
2019,2019-11-01,PR,Suicídio,60.0,0.0,11.0,48.0,1.0
2019,2019-11-01,PR,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,PR,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,PR,Tentativa de homicídio,83.0,0.0,18.0,57.0,8.0
2019,2019-11-01,PR,Tráfico de drogas,0.0,972.0,0.0,0.0,0.0
2019,2019-11-01,RJ,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RJ,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RJ,Arma de Fogo Apreendida,0.0,632.0,0.0,0.0,0.0
2019,2019-11-01,RJ,Atendimento pré-hospitalar,0.0,14589.0,0.0,0.0,0.0
2019,2019-11-01,RJ,Busca e salvamento,0.0,10362.0,0.0,0.0,0.0
2019,2019-11-01,RJ,Combate a incêndios,0.0,2541.0,0.0,0.0,0.0
2019,2019-11-01,RJ,Emissão de Alvarás de licença,0.0,2919.0,0.0,0.0,0.0
2019,2019-11-01,RJ,Estupro,423.0,0.0,373.0,44.0,6.0
2019,2019-11-01,RJ,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RJ,Feminicídio,13.0,0.0,13.0,0.0,0.0
2019,2019-11-01,RJ,Furto de veículo,0.0,1161.0,0.0,0.0,0.0
2019,2019-11-01,RJ,Homicídio doloso,330.0,0.0,20.0,282.0,28.0
2019,2019-11-01,RJ,Lesão corporal seguida de morte,3.0,0.0,1.0,2.0,0.0
2019,2019-11-01,RJ,Mandado de prisão cumprido,0.0,1614.0,0.0,0.0,0.0
2019,2019-11-01,RJ,Morte de Agente do Estado,3.0,0.0,0.0,3.0,0.0
2019,2019-11-01,RJ,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),191.0,0.0,42.0,146.0,3.0
2019,2019-11-01,RJ,Morte por intervenção de Agente do Estado,137.0,0.0,1.0,136.0,0.0
2019,2019-11-01,RJ,Mortes a esclarecer (sem indício de crime),299.0,0.0,99.0,199.0,1.0
2019,2019-11-01,RJ,Mortes no trânsito,26.0,0.0,6.0,20.0,0.0
2019,2019-11-01,RJ,Pessoa Desaparecida,391.0,0.0,151.0,240.0,0.0
2019,2019-11-01,RJ,Pessoa Localizada,162.0,0.0,0.0,0.0,162.0
2019,2019-11-01,RJ,Realização de vistorias,0.0,174.0,0.0,0.0,0.0
2019,2019-11-01,RJ,Roubo a instituição financeira,0.0,3.0,0.0,0.0,0.0
2019,2019-11-01,RJ,Roubo de carga,0.0,521.0,0.0,0.0,0.0
2019,2019-11-01,RJ,Roubo de veículo,0.0,2979.0,0.0,0.0,0.0
2019,2019-11-01,RJ,Roubo seguido de morte (latrocínio),14.0,0.0,2.0,12.0,0.0
2019,2019-11-01,RJ,Suicídio,70.0,0.0,12.0,56.0,2.0
2019,2019-11-01,RJ,Suicídio de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2019,2019-11-01,RJ,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RJ,Tentativa de homicídio,380.0,0.0,55.0,311.0,14.0
2019,2019-11-01,RJ,Tráfico de drogas,0.0,1618.0,0.0,0.0,0.0
2019,2019-11-01,RN,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RN,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RN,Arma de Fogo Apreendida,0.0,32.0,0.0,0.0,0.0
2019,2019-11-01,RN,Atendimento pré-hospitalar,0.0,21.0,0.0,0.0,0.0
2019,2019-11-01,RN,Busca e salvamento,0.0,442.0,0.0,0.0,0.0
2019,2019-11-01,RN,Combate a incêndios,0.0,492.0,0.0,0.0,0.0
2019,2019-11-01,RN,Emissão de Alvarás de licença,0.0,457.0,0.0,0.0,0.0
2019,2019-11-01,RN,Estupro,15.0,0.0,12.0,2.0,1.0
2019,2019-11-01,RN,Estupro de vulnerável,30.0,0.0,27.0,2.0,1.0
2019,2019-11-01,RN,Feminicídio,3.0,0.0,3.0,0.0,0.0
2019,2019-11-01,RN,Furto de veículo,0.0,75.0,0.0,0.0,0.0
2019,2019-11-01,RN,Homicídio doloso,82.0,0.0,9.0,73.0,0.0
2019,2019-11-01,RN,Lesão corporal seguida de morte,10.0,0.0,1.0,9.0,0.0
2019,2019-11-01,RN,Mandado de prisão cumprido,0.0,26.0,0.0,0.0,0.0
2019,2019-11-01,RN,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RN,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),41.0,0.0,7.0,34.0,0.0
2019,2019-11-01,RN,Morte por intervenção de Agente do Estado,9.0,0.0,0.0,9.0,0.0
2019,2019-11-01,RN,Mortes a esclarecer (sem indício de crime),7.0,0.0,2.0,5.0,0.0
2019,2019-11-01,RN,Mortes no trânsito,3.0,0.0,0.0,3.0,0.0
2019,2019-11-01,RN,Pessoa Desaparecida,30.0,0.0,6.0,21.0,3.0
2019,2019-11-01,RN,Pessoa Localizada,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RN,Realização de vistorias,0.0,514.0,0.0,0.0,0.0
2019,2019-11-01,RN,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RN,Roubo de carga,0.0,1.0,0.0,0.0,0.0
2019,2019-11-01,RN,Roubo de veículo,0.0,543.0,0.0,0.0,0.0
2019,2019-11-01,RN,Roubo seguido de morte (latrocínio),3.0,0.0,0.0,3.0,0.0
2019,2019-11-01,RN,Suicídio,17.0,0.0,3.0,14.0,0.0
2019,2019-11-01,RN,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RN,Tentativa de feminicídio,1.0,0.0,1.0,0.0,0.0
2019,2019-11-01,RN,Tentativa de homicídio,18.0,0.0,2.0,16.0,0.0
2019,2019-11-01,RN,Tráfico de drogas,0.0,56.0,0.0,0.0,0.0
2019,2019-11-01,RO,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RO,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RO,Arma de Fogo Apreendida,0.0,5.0,0.0,0.0,0.0
2019,2019-11-01,RO,Atendimento pré-hospitalar,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RO,Busca e salvamento,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RO,Combate a incêndios,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RO,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RO,Estupro,100.0,0.0,92.0,8.0,0.0
2019,2019-11-01,RO,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RO,Feminicídio,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RO,Furto de veículo,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RO,Homicídio doloso,35.0,0.0,2.0,33.0,0.0
2019,2019-11-01,RO,Lesão corporal seguida de morte,2.0,0.0,0.0,2.0,0.0
2019,2019-11-01,RO,Mandado de prisão cumprido,0.0,301.0,0.0,0.0,0.0
2019,2019-11-01,RO,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RO,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),26.0,0.0,3.0,23.0,0.0
2019,2019-11-01,RO,Morte por intervenção de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RO,Mortes a esclarecer (sem indício de crime),10.0,0.0,3.0,7.0,0.0
2019,2019-11-01,RO,Mortes no trânsito,6.0,0.0,1.0,5.0,0.0
2019,2019-11-01,RO,Pessoa Desaparecida,1.0,0.0,1.0,0.0,0.0
2019,2019-11-01,RO,Pessoa Localizada,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RO,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RO,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RO,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RO,Roubo de veículo,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RO,Roubo seguido de morte (latrocínio),2.0,0.0,0.0,2.0,0.0
2019,2019-11-01,RO,Suicídio,14.0,0.0,2.0,12.0,0.0
2019,2019-11-01,RO,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RO,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RO,Tentativa de homicídio,63.0,0.0,14.0,49.0,0.0
2019,2019-11-01,RO,Tráfico de drogas,0.0,123.0,0.0,0.0,0.0
2019,2019-11-01,RR,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RR,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RR,Arma de Fogo Apreendida,0.0,9.0,0.0,0.0,0.0
2019,2019-11-01,RR,Atendimento pré-hospitalar,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RR,Busca e salvamento,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RR,Combate a incêndios,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RR,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RR,Estupro,15.0,0.0,13.0,2.0,0.0
2019,2019-11-01,RR,Estupro de vulnerável,24.0,0.0,20.0,3.0,1.0
2019,2019-11-01,RR,Feminicídio,1.0,0.0,1.0,0.0,0.0
2019,2019-11-01,RR,Furto de veículo,0.0,95.0,0.0,0.0,0.0
2019,2019-11-01,RR,Homicídio doloso,3.0,0.0,0.0,3.0,0.0
2019,2019-11-01,RR,Lesão corporal seguida de morte,1.0,0.0,0.0,1.0,0.0
2019,2019-11-01,RR,Mandado de prisão cumprido,0.0,61.0,0.0,0.0,0.0
2019,2019-11-01,RR,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RR,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),1.0,0.0,0.0,1.0,0.0
2019,2019-11-01,RR,Morte por intervenção de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2019,2019-11-01,RR,Mortes a esclarecer (sem indício de crime),1.0,0.0,0.0,1.0,0.0
2019,2019-11-01,RR,Mortes no trânsito,5.0,0.0,1.0,4.0,0.0
2019,2019-11-01,RR,Pessoa Desaparecida,8.0,0.0,4.0,3.0,1.0
2019,2019-11-01,RR,Pessoa Localizada,2.0,0.0,2.0,0.0,0.0
2019,2019-11-01,RR,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RR,Roubo a instituição financeira,0.0,1.0,0.0,0.0,0.0
2019,2019-11-01,RR,Roubo de carga,0.0,1.0,0.0,0.0,0.0
2019,2019-11-01,RR,Roubo de veículo,0.0,35.0,0.0,0.0,0.0
2019,2019-11-01,RR,Roubo seguido de morte (latrocínio),1.0,0.0,0.0,1.0,0.0
2019,2019-11-01,RR,Suicídio,3.0,0.0,1.0,2.0,0.0
2019,2019-11-01,RR,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RR,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RR,Tentativa de homicídio,9.0,0.0,3.0,6.0,0.0
2019,2019-11-01,RR,Tráfico de drogas,0.0,32.0,0.0,0.0,0.0
2019,2019-11-01,RS,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RS,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RS,Arma de Fogo Apreendida,0.0,676.0,0.0,0.0,0.0
2019,2019-11-01,RS,Atendimento pré-hospitalar,0.0,1688.0,0.0,0.0,0.0
2019,2019-11-01,RS,Busca e salvamento,0.0,833.0,0.0,0.0,0.0
2019,2019-11-01,RS,Combate a incêndios,0.0,1364.0,0.0,0.0,0.0
2019,2019-11-01,RS,Emissão de Alvarás de licença,0.0,6870.0,0.0,0.0,0.0
2019,2019-11-01,RS,Estupro,126.0,0.0,115.0,11.0,0.0
2019,2019-11-01,RS,Estupro de vulnerável,370.0,0.0,304.0,66.0,0.0
2019,2019-11-01,RS,Feminicídio,11.0,0.0,10.0,1.0,0.0
2019,2019-11-01,RS,Furto de veículo,0.0,1062.0,0.0,0.0,0.0
2019,2019-11-01,RS,Homicídio doloso,138.0,0.0,17.0,121.0,0.0
2019,2019-11-01,RS,Lesão corporal seguida de morte,3.0,0.0,0.0,3.0,0.0
2019,2019-11-01,RS,Mandado de prisão cumprido,0.0,429.0,0.0,0.0,0.0
2019,2019-11-01,RS,Morte de Agente do Estado,1.0,0.0,1.0,0.0,0.0
2019,2019-11-01,RS,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),121.0,0.0,25.0,96.0,0.0
2019,2019-11-01,RS,Morte por intervenção de Agente do Estado,6.0,0.0,0.0,6.0,0.0
2019,2019-11-01,RS,Mortes a esclarecer (sem indício de crime),92.0,0.0,20.0,72.0,0.0
2019,2019-11-01,RS,Mortes no trânsito,35.0,0.0,6.0,29.0,0.0
2019,2019-11-01,RS,Pessoa Desaparecida,740.0,0.0,305.0,435.0,0.0
2019,2019-11-01,RS,Pessoa Localizada,704.0,0.0,303.0,401.0,0.0
2019,2019-11-01,RS,Realização de vistorias,0.0,1347.0,0.0,0.0,0.0
2019,2019-11-01,RS,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RS,Roubo de carga,0.0,26.0,0.0,0.0,0.0
2019,2019-11-01,RS,Roubo de veículo,0.0,832.0,0.0,0.0,0.0
2019,2019-11-01,RS,Roubo seguido de morte (latrocínio),9.0,0.0,3.0,6.0,0.0
2019,2019-11-01,RS,Suicídio,112.0,0.0,31.0,81.0,0.0
2019,2019-11-01,RS,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,RS,Tentativa de feminicídio,39.0,0.0,39.0,0.0,0.0
2019,2019-11-01,RS,Tentativa de homicídio,240.0,0.0,46.0,194.0,0.0
2019,2019-11-01,RS,Tráfico de drogas,0.0,1033.0,0.0,0.0,0.0
2019,2019-11-01,SC,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,SC,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,SC,Arma de Fogo Apreendida,0.0,178.0,0.0,0.0,0.0
2019,2019-11-01,SC,Atendimento pré-hospitalar,0.0,10805.0,0.0,0.0,0.0
2019,2019-11-01,SC,Busca e salvamento,0.0,1204.0,0.0,0.0,0.0
2019,2019-11-01,SC,Combate a incêndios,0.0,729.0,0.0,0.0,0.0
2019,2019-11-01,SC,Emissão de Alvarás de licença,0.0,18109.0,0.0,0.0,0.0
2019,2019-11-01,SC,Estupro,379.0,0.0,328.0,51.0,0.0
2019,2019-11-01,SC,Estupro de vulnerável,316.0,0.0,270.0,46.0,0.0
2019,2019-11-01,SC,Feminicídio,11.0,0.0,11.0,0.0,0.0
2019,2019-11-01,SC,Furto de veículo,0.0,737.0,0.0,0.0,0.0
2019,2019-11-01,SC,Homicídio doloso,62.0,0.0,7.0,55.0,0.0
2019,2019-11-01,SC,Lesão corporal seguida de morte,1.0,0.0,0.0,1.0,0.0
2019,2019-11-01,SC,Mandado de prisão cumprido,0.0,1013.0,0.0,0.0,0.0
2019,2019-11-01,SC,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,SC,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),35.0,0.0,9.0,26.0,0.0
2019,2019-11-01,SC,Morte por intervenção de Agente do Estado,7.0,0.0,0.0,7.0,0.0
2019,2019-11-01,SC,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,SC,Mortes no trânsito,29.0,0.0,6.0,23.0,0.0
2019,2019-11-01,SC,Pessoa Desaparecida,415.0,0.0,178.0,237.0,0.0
2019,2019-11-01,SC,Pessoa Localizada,423.0,0.0,187.0,236.0,0.0
2019,2019-11-01,SC,Realização de vistorias,0.0,26138.0,0.0,0.0,0.0
2019,2019-11-01,SC,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,SC,Roubo de carga,0.0,1.0,0.0,0.0,0.0
2019,2019-11-01,SC,Roubo de veículo,0.0,139.0,0.0,0.0,0.0
2019,2019-11-01,SC,Roubo seguido de morte (latrocínio),1.0,0.0,0.0,1.0,0.0
2019,2019-11-01,SC,Suicídio,94.0,0.0,17.0,77.0,0.0
2019,2019-11-01,SC,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,SC,Tentativa de feminicídio,23.0,0.0,23.0,0.0,0.0
2019,2019-11-01,SC,Tentativa de homicídio,158.0,0.0,30.0,128.0,0.0
2019,2019-11-01,SC,Tráfico de drogas,0.0,515.0,0.0,0.0,0.0
2019,2019-11-01,SE,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,SE,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-11-01,SE,Arma de Fogo Apreendida,0.0,88.0,0.0,0.0,0.0
2019,2019-11-01,SE,Atendimento pré-hospitalar,0.0,15.0,0.0,0.0,0.0
2019,2019-11-01,SE,Busca e salvamento,0.0,318.0,0.0,0.0,0.0
